Generated by TimeView III
Date:;Tue Apr 20 14:52:22 2021Instrument:;PENDULUM, CNT-91, 232653, V1.28 25 Aug 2010 11:52
Data:;Frequency BtB

17.20013501812; 250000000.627495;
17.300135802149; 249999999.927501;
17.400136585959; 250000000.474996;
17.500137370018; 249999999.852501;
17.600138161806; 250000000.529996;
17.700138945547; 250000000.647495;
17.800139729529; 250000000.045;
17.900140513333; 250000000.489996;
18.000141297189; 250000000.359997;
18.100142081145; 250000000.109999;
18.200142864936; 250000000.522496;
18.300143648652; 250000000.709994;
18.400144432718; 249999999.835001;
18.500145216593; 250000000.312498;
18.600146000619; 249999999.935001;
18.700146792335; 250000000.709994;
18.800147576236; 250000000.247498;
18.900148360109; 250000000.317498;
19.000149143989; 250000000.299998;
19.100149927897; 250000000.229998;
19.200150711602; 250000000.737494;
19.300151495499; 250000000.257498;
19.400152279582; 249999999.792502;
